07300101810100Z62           0101011
07300101810100Z63        7278101011
07300101810100Z68           0101011
07300101810100Z70         131101011
07300101810100Z71        2136101011
07300101810100Z72           0101011
07300101810100Z73         158101011
07300101810100Z74           01010NR
07300101810100Z77        7278101011
07300101810100Z78        1682101011
07300101810100Z81       66821101011
07300101810100Z82          17101011
07300101810100Z83       41344101011
07300101810100Z84        9814101011
07300101810100Z87           0101011
07300101810100Z88        2152101011
07300101810100Z89        2904101011
07300101810100Z90           0101011
07300101810100Z91           01010NR
07300101810100Z92           01010NR
07300101810100Z93           0101011
07300101810100Z95           0101011
07300101810100Z96        5920101011
07300101810100Z97           01010NR
07300101810200X04         913101011
07300101810200V01           0101012
07300101810200V02           0101012
07300101810200V03           0101012
07300101810200V04           0101012
07300101810200V05           0101012
07300101810200V07           0101012
07300101810200X01         438101011
07300101810200X05           0101011
07300101810200X08        6441101011
07300101810200X11        3076101011
07300101810200X12           0101011
07300101810200X21        1379101011
07300101810200X30         665101011
07300101810200X33           0101011
07300101810200X35         509101011
07300101810200X42           0101011
07300101810200X44       40662101011
07300101810200X46           0101011
07300101810200X47          13101011
07300101810200Z01          67101011
07300101810200Z02           0101011
07300101810200Z03          73101011
07300101810200Z04           0101011
07300101810200Z05           0101011
07300101810200Z06           0101011
07300101810200Z07           0101011
07300101810200Z08      254250101011
07300101810200Z09           0101011
07300101810200Z10           0101011
07300101810200Z11           0101011
07300101810200Z12           0101011
07300101810200Z13        3051101011
07300101810200Z14           0101011
07300101810200Z15           0101011
07300101810200Z16          25101011
07300101810200Z62           0101011
07300101810200Z63        5698101011
07300101810200Z68           0101011
07300101810200Z70         102101011
07300101810200Z71        1672101011
07300101810200Z72           0101011
07300101810200Z73           0101011
07300101810200Z74           01010NR
07300101810200Z77        5698101011
07300101810200Z78        1317101011
07300101810200Z81       49734101011
07300101810200Z82          13101011
07300101810200Z83       32368101011
07300101810200Z84        7683101011
07300101810200Z87           0101011
07300101810200Z88        1379101011
07300101810200Z89         665101011
07300101810200Z90           0101011
07300101810200Z91           01010NR
07300101810200Z92           01010NR
07300101810200Z93           0101011
07300101810200Z95           0101011
07300101810200Z96        4769101011
07300101810200Z97           01010NR
07300200710000X04        9774101011
07300200710000V01           01010NR
07300200710000V02           01010NR
07300200710000V03           01010NR
07300200710000V04           01010NR
07300200710000V05           01010NR
07300200710000V07           01010NR
07300200710000X01        3100101011
07300200710000X05           0101011
07300200710000X08       244861010AC
07300200710000X11       19087101011
07300200710000X12           0101011
07300200710000X21        2000101011
07300200710000X30        7011101011
07300200710000X33           0101011
07300200710000X35           0101011
07300200710000X42           0101011
07300200710000X44       38230101011
07300200710000X46           0101011
07300200710000X47           0101011
07300200710000Z01         741101011
07300200710000Z02          17101011
07300200710000Z03         587101011
07300200710000Z04          68101011
07300200710000Z05          12101011
07300200710000Z06           0101011
07300200710000Z07           0101011
07300200710000Z08     1400000101011
07300200710000Z09      162000101011
07300200710000Z10       28620101011
07300200710000Z11           0101011
07300200710000Z12           0101011
07300200710000Z13       16800101011
07300200710000Z14        1944101011
07300200710000Z15         343101011
07300200710000Z16           0101011
07300200710000Z62           0101011
07300200710000Z63       65000101011
07300200710000Z68           0101011
07300200710000Z70       11466101011
07300200710000Z71           0101011
07300200710000Z72        3935101011
07300200710000Z73           0101011
07300200710000Z74           01010NR
07300200710000Z77       65000101011
07300200710000Z78       79759101011
07300200710000Z81      192000101011
07300200710000Z82           0101011
07300200710000Z83       26764101011
07300200710000Z84           0101011
07300200710000Z87           0101011
07300200710000Z88        2000101011
07300200710000Z89        7011101011
07300200710000Z90           0101011
07300200710000Z91           0101011
07300200710000Z92           01010NR
07300200710000Z93         197101011
07300200710000Z95           0101011
07300200710000Z96       20551101011
07300200710000Z97           01010NR
07300201210000X04         276101011
07300201210000V01           0101012
07300201210000V02           0101012
07300201210000V03           0101012
07300201210000V04           0101012
07300201210000V05           0101012
07300201210000V07           0101012
07300201210000X01         160101011
07300201210000X05           0101011
07300201210000X08        1088101011
07300201210000X11         485101011
07300201210000X12           0101011
07300201210000X21           0101011
07300201210000X30           0101011
07300201210000X33           0101011
07300201210000X35           0101011
07300201210000X42           0101011
07300201210000X44       10033101011
07300201210000X46           0101011
07300201210000X47           0101011
07300201210000Z01          62101011
07300201210000Z02          11101011
07300201210000Z03          27101011
07300201210000Z04           0101011
07300201210000Z05           0101011
07300201210000Z06           0101011
07300201210000Z07           0101011
07300201210000Z08       40417101011
07300201210000Z09           0101011
07300201210000Z10           0101011
07300201210000Z11           0101011
07300201210000Z12           0101011
07300201210000Z13         485101011
07300201210000Z14           0101011
07300201210000Z15           0101011
07300201210000Z16           0101011
07300201210000Z62           0101011
07300201210000Z63           0101011
07300201210000Z68           0101011
07300201210000Z70           0101011
07300201210000Z71         305101011
07300201210000Z72           0101011
07300201210000Z73           0101011
07300201210000Z74           01010NR
07300201210000Z77           0101011
07300201210000Z78           0101011
07300201210000Z81       10033101011
07300201210000Z82           0101011
07300201210000Z83       10033101011
07300201210000Z84           0101011
07300201210000Z87           0101011
07300201210000Z88           0101011
07300201210000Z89           0101011
07300201210000Z90           0101011
07300201210000Z91           01010NR
07300201210000Z92           01010NR
07300201210000Z93          28101011
07300201210000Z95           0101011
07300201210000Z96         783101011
07300201210000Z97           01010NR
07300201410000X04        41381009NR
07300201410000V01           01009NR
07300201410000V02           01009NR
07300201410000V03           01009NR
07300201410000V04           01009NR
07300201410000V05           01009NR
07300201410000V07           01009NR
07300201410000X01        23511009NR
07300201410000X05           01009NR
07300201410000X08       130261009NR
07300201410000X11        94051009NR
07300201410000X12           01009NR
07300201410000X21         1051009NR
07300201410000X30           01009NR
07300201410000X33           01009NR
07300201410000X35           01009NR
07300201410000X42           01009NR
07300201410000X44      1044901009NR
07300201410000X46        58291009NR
07300201410000X47           01009NR
07300201410000Z01         7831009NR
07300201410000Z02         1161009NR
07300201410000Z03         5331009NR
07300201410000Z04          161009NR
07300201410000Z05          191009NR
07300201410000Z06           01009NR
07300201410000Z07           01009NR
07300201410000Z08      7385831009NR
07300201410000Z09       215831009NR
07300201410000Z10       180831009NR
07300201410000Z11           01009NR
07300201410000Z12           01009NR
07300201410000Z13        88631009NR
07300201410000Z14         2591009NR
07300201410000Z15         2171009NR
07300201410000Z16          661009NR
07300201410000Z62           01009NR
07300201410000Z63           01009NR
07300201410000Z68         1051009NR
07300201410000Z70           01009NR
07300201410000Z71           01009NR
07300201410000Z72        26251009NR
07300201410000Z73           01009NR
07300201410000Z74           01009NR
07300201410000Z77           01009NR
07300201410000Z78        31021009NR
07300201410000Z81      1135261009NR
07300201410000Z82        58291009NR
07300201410000Z83      1044901009NR
07300201410000Z84           01009NR
07300201410000Z87           01009NR
07300201410000Z88           01009NR
07300201410000Z89           01009NR
07300201410000Z90           01009NR
07300201410000Z91           01009NR
07300201410000Z92           01009NR
07300201410000Z93         3181009NR
07300201410000Z95           01009NR
07300201410000Z96       104011009NR
07300201410000Z97           01009NR
07300202210000X04         838101011
07300202210000V01           0101012
07300202210000V02           0101012
07300202210000V03           0101012
07300202210000V04           0101012
07300202210000V05           0101012
07300202210000V07           0101012
07300202210000X01         479101011
07300202210000X05           0101011
07300202210000X08        1142101011
07300202210000X11        1082101011
07300202210000X12           0101011
07300202210000X21         403101011
07300202210000X30           0101011
07300202210000X33           0101011
07300202210000X35           0101011
07300202210000X42           0101011
07300202210000X44           0101011
07300202210000X46           0101011
07300202210000X47           0101011
07300202210000Z01         186101011
07300202210000Z02          25101011
07300202210000Z03          75101011
07300202210000Z04           0101011
07300202210000Z05           0101011
07300202210000Z06           0101011
07300202210000Z07           0101011
07300202210000Z08       90167101011
07300202210000Z09           0101011
07300202210000Z10           0101011
07300202210000Z11           0101011
07300202210000Z12           0101011
07300202210000Z13        1082101011
07300202210000Z14           0101011
07300202210000Z15           0101011
07300202210000Z16           0101011
07300202210000Z62           0101011
07300202210000Z63           0101011
07300202210000Z68           0101011
07300202210000Z70           0101011
07300202210000Z71         505101011
07300202210000Z72           0101011
07300202210000Z73           0101011
07300202210000Z74           01010NR
07300202210000Z77           0101011
07300202210000Z78       16473101011
07300202210000Z81       16876101011
07300202210000Z82           0101011
07300202210000Z83           0101011
07300202210000Z84           0101011
07300202210000Z87           0101011
07300202210000Z88         403101011
07300202210000Z89           0101011
07300202210000Z90           0101011
07300202210000Z91           01010NR
07300202210000Z92           01010NR
07300202210000Z93         110101011
07300202210000Z95           0101011
07300202210000Z96         637101011
07300202210000Z97           01010NR
07300400310000X04         561101011
07300400310000V01           0101011
07300400310000V02           01010NR
07300400310000V03           01010NR
07300400310000V04           01010NR
07300400310000V05           01010NR
07300400310000V07           01010NR
07300400310000X01         208101011
07300400310000X05           0101011
07300400310000X08        12861010AC
07300400310000X11         430101011
07300400310000X12          24101011
07300400310000X21        1449101011
07300400310000X30        2642101011
07300400310000X33        2642101011
07300400310000X35           0101011
07300400310000X42           0101011
07300400310000X44          69101011
07300400310000X46           0101011
07300400310000X47           0101011
07300400310000Z01         236101011
07300400310000Z02          30101011
07300400310000Z03          52101011
07300400310000Z04           0101011
07300400310000Z05           4101011
07300400310000Z06           6101011
07300400310000Z07           0101011
07300400310000Z08       33085101011
07300400310000Z09           0101011
07300400310000Z10        2757101011
07300400310000Z11        1960101011
07300400310000Z12           0101011
07300400310000Z13         397101011
07300400310000Z14           0101011
07300400310000Z15          33101011
07300400310000Z16           0101011
07300400310000Z62        1325101011
07300400310000Z63           0101011
07300400310000Z68           0101011
07300400310000Z70          69101011
07300400310000Z71         126101011
07300400310000Z72           0101011
07300400310000Z73           0101011
07300400310000Z74           01010NR
07300400310000Z77        1325101011
07300400310000Z78        6967101011
07300400310000Z81       124521010AC
07300400310000Z82           0101011
07300400310000Z83           0101011
07300400310000Z84           0101011
07300400310000Z87           0101011
07300400310000Z88        1449101011
07300400310000Z89           0101011
07300400310000Z90           0101011
07300400310000Z91           01010NR
07300400310000Z92           01010NR
07300400310000Z93         127101011
07300400310000Z95           0101011
07300400310000Z96        1160101011
07300400310000Z97           01010NR
07300500410000X04         618101011
07300500410000V01           0101012
07300500410000V02           0101012
07300500410000V03           0101012
07300500410000V04           0101012
07300500410000V05           0101012
07300500410000V07           0101012
07300500410000X01         342101011
07300500410000X05           0101011
07300500410000X08        3824101011
07300500410000X11        1563101011
07300500410000X12           0101011
07300500410000X21           0101011
07300500410000X30           0101011
07300500410000X33           0101011
07300500410000X35           0101011
07300500410000X42           0101011
07300500410000X44       16852101011
07300500410000X46           0101011
07300500410000X47        5400101011
07300500410000Z01         332101011
07300500410000Z02          38101011
07300500410000Z03         132101011
07300500410000Z04           2101011
07300500410000Z05           2101011
07300500410000Z06           0101011
07300500410000Z07           0101011
07300500410000Z08      125883101011
07300500410000Z09        1622101011
07300500410000Z10        2745101011
07300500410000Z11           0101011
07300500410000Z12           0101011
07300500410000Z13        1511101011
07300500410000Z14          19101011
07300500410000Z15          33101011
07300500410000Z16           0101011
07300500410000Z62           0101011
07300500410000Z63           0101011
07300500410000Z68           0101011
07300500410000Z70           0101011
07300500410000Z71         663101011
07300500410000Z72           0101011
07300500410000Z73           0101011
07300500410000Z74           01010NR
07300500410000Z77           0101011
07300500410000Z78        6828101011
07300500410000Z81       29080101011
07300500410000Z82        5400101011
07300500410000Z83       16852101011
07300500410000Z84           0101011
07300500410000Z87           0101011
07300500410000Z88           0101011
07300500410000Z89           0101011
07300500410000Z90           0101011
07300500410000Z91           01010NR
07300500410000Z92           01010NR
07300500410000Z93         214101011
07300500410000Z95           0101011
07300500410000Z96        3161101011
07300500410000Z97           01010NR
07300500410100X04         252101011
07300500410100V01           01010NR
07300500410100V02           01010NR
07300500410100V03           01010NR
07300500410100V04           01010NR
07300500410100V05           01010NR
07300500410100V07           01010NR
07300500410100X01         306101011
07300500410100X05           0101011
07300500410100X08        2641101011
07300500410100X11        1047101011
07300500410100X12           0101011
07300500410100X21         310101011
07300500410100X30           0101011
07300500410100X33           0101011
07300500410100X35           01010NR
07300500410100X42           01010NR
07300500410100X44       115841010NR
07300500410100X46           01010NR
07300500410100X47        37071010NR
07300500410100Z01          47101011
07300500410100Z02           0101011
07300500410100Z03          12101011
07300500410100Z04           3101011
07300500410100Z05           2101011
07300500410100Z06           0101011
07300500410100Z07           0101011
07300500410100Z08       53675101011
07300500410100Z09       20998101011
07300500410100Z10       12577101011
07300500410100Z11           0101011
07300500410100Z12           0101011
07300500410100Z13         644101011
07300500410100Z14         252101011
07300500410100Z15         151101011
07300500410100Z16           0101011
07300500410100Z62           0101011
07300500410100Z63           0101011
07300500410100Z68           0101011
07300500410100Z70           01010NR
07300500410100Z71         457101011
07300500410100Z72           0101011
07300500410100Z73           0101011
07300500410100Z74           01010NR
07300500410100Z77           0101011
07300500410100Z78        46921010NR
07300500410100Z81       202931010NR
07300500410100Z82        37071010NR
07300500410100Z83       115841010NR
07300500410100Z84           01010NR
07300500410100Z87           0101011
07300500410100Z88         310101011
07300500410100Z89           0101011
07300500410100Z90           0101011
07300500410100Z91           01010NR
07300500410100Z92           01010NR
07300500410100Z93          30101011
07300500410100Z95           0101011
07300500410100Z96        2184101011
07300500410100Z97           01010NR
07300600610000X04        1306101011
07300600610000V01           0101011
07300600610000V02           01010NR
07300600610000V03           01010NR
07300600610000V04           01010NR
07300600610000V05           01010NR
07300600610000V07           01010NR
07300600610000X01        1365101011
07300600610000X05         136101011
07300600610000X08        88621010AC
07300600610000X11        4154101011
07300600610000X12          72101011
07300600610000X21         150101011
07300600610000X30       33395101011
07300600610000X33       33395101011
07300600610000X35           0101011
07300600610000X42           0101011
07300600610000X44           0101011
07300600610000X46           0101011
07300600610000X47           0101011
07300600610000Z01         423101011
07300600610000Z02          20101011
07300600610000Z03         199101011
07300600610000Z04           0101011
07300600610000Z05           4101011
07300600610000Z06           1101011
07300600610000Z07           0101011
07300600610000Z08      357916101011
07300600610000Z09           0101011
07300600610000Z10           0101011
07300600610000Z11       16376101011
07300600610000Z12           0101011
07300600610000Z13        4154101011
07300600610000Z14           0101011
07300600610000Z15           0101011
07300600610000Z16           0101011
07300600610000Z62           0101011
07300600610000Z63           0101011
07300600610000Z68         150101011
07300600610000Z70           0101011
07300600610000Z71        1529101011
07300600610000Z72         615101011
07300600610000Z73          28101011
07300600610000Z74           01010NR
07300600610000Z77           0101011
07300600610000Z78       37583101011
07300600610000Z81       71128101011
07300600610000Z82           0101011
07300600610000Z83           0101011
07300600610000Z84           0101011
07300600610000Z87           0101011
07300600610000Z88           0101011
07300600610000Z89           0101011
07300600610000Z90           0101011
07300600610000Z91           01010NR
07300600610000Z92           01010NR
07300600610000Z93         276101011
07300600610000Z95           0101011
07300600610000Z96        6690101011
07300600610000Z97           01010NR
08000000090001X02       48501101012
08000000090001X06      133859101012
08000000090001Z99      133859101012
08000000090001V87           0101012
08000000090001Z98           0101012
08000000090001Z76       35926101012
08000000090001Z75        6581101012
08000000090001V01           0101012
08000000090001V02           01010NR
08000000090001V03           01010NR
08000000090001V04           01010NR
08000000090001V05           01010NR
08000000090001V07           01010NR
08000000090001X01        4628101012
08000000090001X05       33748101012
08000000090001X08      5308831010AC
08000000090001X11      438207101012
08000000090001X12        3486101012
08000000090001X21      2843941010AC
08000000090001X30           01010AC
08000000090001X33           01010AC
08000000090001X35           01010AC
08000000090001X42           0101012
08000000090001X44     10400851010AC
08000000090001X46           0101012
08000000090001X47     16302231010AC
08000000090001Z01       42507101012
08000000090001Z02        2403101012
08000000090001Z03       18529101012
08000000090001Z04        2171101012
08000000090001Z05        3398101012
08000000090001Z06         200101012
08000000090001Z07           0101012
08000000090001Z08    313225001010AC
08000000090001Z09     2173166101012
08000000090001Z10     2610750101012
08000000090001Z11      290500101012
08000000090001Z12           0101012
08000000090001Z13      375870101012
08000000090001Z14       26078101012
08000000090001Z15       31329101012
08000000090001Z16        4930101012
08000000090001Z62           01010NR
08000000090001Z63     13935321010AC
08000000090001Z68           01010AC
08000000090001Z70     10400851010AC
08000000090001Z71      100417101012
08000000090001Z72           0101012
08000000090001Z73           0101012
08000000090001Z74           01010NR
08000000090001Z77     13935321010AC
08000000090001Z78     19833461010AC
08000000090001Z81     63315801010AC
08000000090001Z82     16302231010AC
08000000090001Z83           01010NR
08000000090001Z84           0101012
08000000090001Z87           01010NR
08000000090001Z88      2843941010AC
08000000090001Z89           0101012
08000000090001Z90           01010NR
08000000090001Z91           01010NR
08000000090001Z92           01010NR
08000000090001Z93       24195101012
08000000090001Z95           0101012
08000000090001Z96      430466101012
08000000090001Z97           01010NR
08100200210000X04        8593101011
08100200210000V01           0101012
08100200210000V02           0101012
08100200210000V03           0101012
08100200210000V04           0101012
08100200210000V05           0101012
08100200210000V07           0101012
08100200210000X01        3185101011
08100200210000X05        2638101011
08100200210000X08       45498101011
08100200210000X11       26497101011
08100200210000X12         170101011
08100200210000X21       12590101011
08100200210000X30       29318101011
08100200210000X33           0101011
08100200210000X35        3392101011
08100200210000X42           0101011
08100200210000X44      111664101011
08100200210000X46           0101011
08100200210000X47           0101011
08100200210000Z01        1378101011
08100200210000Z02          81101011
08100200210000Z03         861101011
08100200210000Z04          39101011
08100200210000Z05         191101011
08100200210000Z06           0101011
08100200210000Z07           0101011
08100200210000Z08     2017167101011
08100200210000Z09       56917101011
08100200210000Z10      126917101011
08100200210000Z11        7083101011
08100200210000Z12           0101011
08100200210000Z13       24206101011
08100200210000Z14         683101011
08100200210000Z15        1523101011
08100200210000Z16          85101011
08100200210000Z62           0101011
08100200210000Z63       51498101011
08100200210000Z68           0101011
08100200210000Z70           0101011
08100200210000Z71           0101011
08100200210000Z72           0101011
08100200210000Z73       16512101011
08100200210000Z74           01010NR
08100200210000Z77       51498101011
08100200210000Z78      135449101011
08100200210000Z81      340519101011
08100200210000Z82           0101011
08100200210000Z83      108272101011
08100200210000Z84           0101011
08100200210000Z87           0101011
08100200210000Z88       12590101011
08100200210000Z89       29318101011
08100200210000Z90           0101011
08100200210000Z91           01010NR
08100200210000Z92           01010NR
08100200210000Z93        2712101011
08100200210000Z95           0101011
08100200210000Z96       28986101011
08100200210000Z97           01010NR
08200100510000X04          951009NR
08200100510000V01           01009NR
08200100510000V02           01009NR
08200100510000V03           01009NR
08200100510000V04           01009NR
08200100510000V05           01009NR
08200100510000V07           01009NR
08200100510000X01           01009NR
08200100510000X05         4011009NR
08200100510000X08        11551009NR
08200100510000X11        14461009NR
08200100510000X12           01009NR
08200100510000X21         7081009NR
08200100510000X30           01009NR
08200100510000X33           01009NR
08200100510000X35           01009NR
08200100510000X42           01009NR
08200100510000X44        96791009NR
08200100510000X46           01009NR
08200100510000X47           01009NR
08200100510000Z01           01009NR
08200100510000Z02           01009NR
08200100510000Z03          381009NR
08200100510000Z04           21009NR
08200100510000Z05           61009NR
08200100510000Z06           01009NR
08200100510000Z07           01009NR
08200100510000Z08      1091671009NR
08200100510000Z09        31671009NR
08200100510000Z10        81671009NR
08200100510000Z11           01009NR
08200100510000Z12           01009NR
08200100510000Z13        13101009NR
08200100510000Z14          381009NR
08200100510000Z15          981009NR
08200100510000Z16           01009NR
08200100510000Z62           01009NR
08200100510000Z63           01009NR
08200100510000Z68           01009NR
08200100510000Z70           01009NR
08200100510000Z71           01009NR
08200100510000Z72           01009NR
08200100510000Z73           01009NR
08200100510000Z74           01009NR
08200100510000Z77           01009NR
08200100510000Z78           01009NR
08200100510000Z81       103871009NR
08200100510000Z82           01009NR
08200100510000Z83        96791009NR
08200100510000Z84           01009NR
08200100510000Z87           01009NR
08200100510000Z88         7081009NR
08200100510000Z89           01009NR
08200100510000Z90           01009NR
08200100510000Z91           01009NR
08200100510000Z92           01009NR
08200100510000Z93          151009NR
08200100510000Z95           01009NR
08200100510000Z96        11551009NR
08200100510000Z97           01009NR
08200100510100X04        22711009NR
08200100510100V01           01009NR
08200100510100V02           01009NR
08200100510100V03           01009NR
08200100510100V04           01009NR
08200100510100V05           01009NR
08200100510100V07           01009NR
08200100510100X01         2951009NR
08200100510100X05           01009NR
08200100510100X08        19641009NR
08200100510100X11        29321009NR
08200100510100X12          391009NR
08200100510100X21         3701009NR
08200100510100X30           01009NR
08200100510100X33           01009NR
08200100510100X35           01009NR
08200100510100X42           01009NR
08200100510100X44       173511009NR
08200100510100X46           01009NR
08200100510100X47           01009NR
08200100510100Z01         1811009NR
08200100510100Z02          131009NR
08200100510100Z03         1591009NR
08200100510100Z04           01009NR
08200100510100Z05          281009NR
08200100510100Z06           01009NR
08200100510100Z07           01009NR
08200100510100Z08      2309171009NR
08200100510100Z09           01009NR
08200100510100Z10       134171009NR
08200100510100Z11        32501009NR
08200100510100Z12           01009NR
08200100510100Z13        27711009NR
08200100510100Z14           01009NR
08200100510100Z15         1611009NR
08200100510100Z16           01009NR
08200100510100Z62           01009NR
08200100510100Z63           01009NR
08200100510100Z68           01009NR
08200100510100Z70           01009NR
08200100510100Z71           01009NR
08200100510100Z72           01009NR
08200100510100Z73           01009NR
08200100510100Z74           01009NR
08200100510100Z77           01009NR
08200100510100Z78           01009NR
08200100510100Z81       177211009NR
08200100510100Z82           01009NR
08200100510100Z83       173511009NR
08200100510100Z84           01009NR
08200100510100Z87           01009NR
08200100510100Z88         3701009NR
08200100510100Z89           01009NR
08200100510100Z90           01009NR
08200100510100Z91           01009NR
08200100510100Z92           01009NR
08200100510100Z93          261009NR
08200100510100Z95           01009NR
08200100510100Z96        19641009NR
08200100510100Z97           01009NR
08200200910000X04         313101011
08200200910000V01           01010NR
08200200910000V02           01010NR
08200200910000V03           01010NR
08200200910000V04           01010NR
08200200910000V05           01010NR
08200200910000V07           01010NR
08200200910000X01         285101011
08200200910000X05        4727101011
08200200910000X08        35071010AC
08200200910000X11        6441101011
08200200910000X12           01010NR
08200200910000X21        4486101011
08200200910000X30        7309101011
08200200910000X33        3999101011
08200200910000X35           01010NR
08200200910000X42           01010NR
08200200910000X44        1267101011
08200200910000X46           01010NR
08200200910000X47           01010NR
08200200910000Z01          71101011
08200200910000Z02           01010NR
08200200910000Z03         153101011
08200200910000Z04          68101011
08200200910000Z05          92101011
08200200910000Z06           01010NR
08200200910000Z07           01010NR
08200200910000Z08      3326381010AD
08200200910000Z09      1350161010AD
08200200910000Z10       690961010AD
08200200910000Z11           01010NR
08200200910000Z12           01010NR
08200200910000Z13        3992101011
08200200910000Z14        1620101012
08200200910000Z15         829101012
08200200910000Z16           0101012
08200200910000Z62           01010NR
08200200910000Z63        5089101011
08200200910000Z68           01010NR
08200200910000Z70           01010NR
08200200910000Z71         998101011
08200200910000Z72           01010NR
08200200910000Z73           01010NR
08200200910000Z74           01010NR
08200200910000Z77        5089101011
08200200910000Z78       18434101011
08200200910000Z81       36585101011
08200200910000Z82           01010NR
08200200910000Z83        1267101011
08200200910000Z84           01010NR
08200200910000Z87           01010NR
08200200910000Z88        4486101011
08200200910000Z89        3310101011
08200200910000Z90           01010AE
08200200910000Z91           01010NR
08200200910000Z92           01010NR
08200200910000Z93          66101011
08200200910000Z95           01010NR
08200200910000Z96        25091010NR
08200200910000Z97           01010NR
08200200910100X04        3888101011
08200200910100V01           01010NR
08200200910100V02           01010NR
08200200910100V03           01010NR
08200200910100V04           01010NR
08200200910100V05           01010NR
08200200910100V07           01010NR
08200200910100X01         482101011
08200200910100X05        2663101011
08200200910100X08        61501010AC
08200200910100X11        8698101011
08200200910100X12           01010NR
08200200910100X21        2859101011
08200200910100X30       12987101011
08200200910100X33        7105101011
08200200910100X35           01010NR
08200200910100X42           01010NR
08200200910100X44        2251101011
08200200910100X46           01010NR
08200200910100X47           01010NR
08200200910100Z01         102101011
08200200910100Z02          11101011
08200200910100Z03         254101011
08200200910100Z04          86101011
08200200910100Z05         106101011
08200200910100Z06           01010NR
08200200910100Z07           01010NR
08200200910100Z08      4483641010AD
08200200910100Z09      1934121010AD
08200200910100Z10       830571010AD
08200200910100Z11           01010NR
08200200910100Z12           01010NR
08200200910100Z13        5380101011
08200200910100Z14        2321101012
08200200910100Z15         997101012
08200200910100Z16           0101012
08200200910100Z62           01010NR
08200200910100Z63        9042101011
08200200910100Z68           01010NR
08200200910100Z70           01010NR
08200200910100Z71        1722101011
08200200910100Z72           01010NR
08200200910100Z73           01010NR
08200200910100Z74           01010NR
08200200910100Z77        9042101011
08200200910100Z78       32754101011
08200200910100Z81       59893101011
08200200910100Z82           01010NR
08200200910100Z83        2251101011
08200200910100Z84           01010NR
08200200910100Z87           01010NR
08200200910100Z88        2859101011
08200200910100Z89        5882101011
08200200910100Z90           01010AE
08200200910100Z91           01010NR
08200200910100Z92           01010NR
08200200910100Z93          85101011
08200200910100Z95           01010NR
08200200910100Z96        44281010NR
08200200910100Z97           01010NR
09200100110000X04      106000101011
09200100110000V01           0101012
09200100110000V02           0101012
09200100110000V03           0101012
09200100110000V04           0101012
09200100110000V05           0101012
09200100110000V07           0101012
09200100110000X01       29900101011
09200100110000X05           0101011
09200100110000X08      -51531101011
09200100110000X11       22411101011
09200100110000X12           0101011
09200100110000X21      153357101011
09200100110000X30       43994101011
09200100110000X33           0101011
09200100110000X35           0101011
09200100110000X42           0101011
09200100110000X44      479047101011
09200100110000X46      130657101011
09200100110000X47           0101011
09200100110000Z01        5788101011
09200100110000Z02         105101011
09200100110000Z03         957101011
09200100110000Z04         296101011
09200100110000Z05         196101011
09200100110000Z06           0101011
09200100110000Z07           0101011
09200100110000Z08     1321667101011
09200100110000Z09      429917101011
09200100110000Z10      116000101011
09200100110000Z11           0101011
09200100110000Z12           0101011
09200100110000Z13       15860101011
09200100110000Z14        5159101011
09200100110000Z15        1392101011
09200100110000Z16           0101011
09200100110000Z62      431788101011
09200100110000Z63      128922101011
09200100110000Z68      153357101011
09200100110000Z70      479047101011
09200100110000Z71       59116101011
09200100110000Z72           0101011
09200100110000Z73        1680101011
09200100110000Z74           01010NR
09200100110000Z77      560710101011
09200100110000Z78     1284815101011
09200100110000Z81     2652580101011
09200100110000Z82      130657101011
09200100110000Z83           0101011
09200100110000Z84           0101011
09200100110000Z87           0101011
09200100110000Z88           0101011
09200100110000Z89       43994101011
09200100110000Z90           0101011
09200100110000Z91      1123271010NR
09200100110000Z92           01010NR
09200100110000Z93       13203101011
09200100110000Z95           0101011
09200100110000Z96           0101011
09200100110000Z97           01010NR
09200100110100X04           0101011
09200100110100V01           0101012
09200100110100V02           0101012
09200100110100V03           0101012
09200100110100V04           0101012
09200100110100V05           0101012
09200100110100V07           0101012
09200100110100X01       24907101011
09200100110100X05           0101011
09200100110100X08      -33119101011
09200100110100X11       31878101011
09200100110100X12           0101011
09200100110100X21       72758101011
09200100110100X30           0101011
09200100110100X33           0101011
09200100110100X35           0101011
09200100110100X42           0101011
09200100110100X44      227277101011
09200100110100X46       61988101011
09200100110100X47           0101011
09200100110100Z01        4601101011
09200100110100Z02         617101011
09200100110100Z03        2581101011
09200100110100Z04         105101011
09200100110100Z05          84101011
09200100110100Z06           0101011
09200100110100Z07           0101011
09200100110100Z08     2503534101011
09200100110100Z09      121083101011
09200100110100Z10       31833101011
09200100110100Z11           0101011
09200100110100Z12           0101011
09200100110100Z13       30043101011
09200100110100Z14        1453101011
09200100110100Z15         382101011
09200100110100Z16           0101011
09200100110100Z62           0101011
09200100110100Z63      286894101011
09200100110100Z68           0101011
09200100110100Z70      227277101011
09200100110100Z71       28867101011
09200100110100Z72           0101011
09200100110100Z73         793101011
09200100110100Z74           01010NR
09200100110100Z77      286894101011
09200100110100Z78      609563101011
09200100110100Z81     1258480101011
09200100110100Z82       61988101011
09200100110100Z83           0101011
09200100110100Z84           0101011
09200100110100Z87           0101011
09200100110100Z88       72758101011
09200100110100Z89           0101011
09200100110100Z90           0101011
09200100110100Z91       627791010NR
09200100110100Z92           01010NR
09200100110100Z93        7496101011
09200100110100Z95           0101011
